LotFrontage,OverallQual,OverallCond,YearBuilt,MasVnrArea,ExterQual,BsmtCond,TotalBsmtSF,HeatingQC,CentralAir,GrLivArea,GarageYrBlt,GarageArea,GarageQual,MiscFeature,TotalSF,SalePrice
0.7458358099989791,-0.0682697472964208,0.38071143066265345,-1.7625535262817162,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,0.7650035866282486,-1.192153001981923,-3.786492833258687,2.1925210005600184,0.1089269995288865,1.8467363343195637,0.2626443360624135,-0.19604886841175384,1.8561317652561138,12.384223015005313
-0.46513512416704683,-0.7948193207138013,0.38071143066265345,-1.0339260014207456,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.7145775204268878,-2.234214798678352,-3.786492833258687,-0.7412515017769195,0.15738734484419692,-1.093341926343444,0.2626443360624135,-0.19604886841175384,-0.8618289079874615,11.744045122410057
-0.23225609836588798,-0.7948193207138013,0.38071143066265345,-0.10658187887041952,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,0.008344844583765148,0.8919705914109347,0.26391549461450886,-0.8948315388120075,0.21906414797277382,-0.7917954380703152,0.2626443360624135,-0.19604886841175384,-0.5750478863809626,11.863589378812122
0.373229368717125,0.6582798261209597,-0.5174718475026349,0.8538816766281325,0.5460894864410109,-0.6887643428791294,1.9277753812673328,0.702350314993992,0.8919705914109347,0.26391549461450886,-0.3277667866824517,0.28294369407022846,1.4698032239781524,0.2626443360624135,-0.19604886841175384,0.16903260211157514,12.237091546357338
0.4663809790375885,-0.0682697472964208,1.2788947088279419,0.1914930176636139,0.13293524526706046,1.0607450855490423,0.11792573162936025,1.3240635489031536,-0.15009120528549424,0.26391549461450886,0.18022872043360874,0.23888883469267352,0.26832893476490405,0.2626443360624135,-0.19604886841175384,0.8356047063861402,12.278397958261774
1.3978970822422239,-0.7948193207138013,-0.5174718475026349,-0.5702539401455826,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.15551755815198287,0.8919705914109347,0.26391549461450886,-1.0287218275092638,0.18822574640848536,0.22592395985149527,0.2626443360624135,-0.19604886841175384,-0.750733557275034,11.635151947212842
0.4663809790375885,1.3848293995383403,-0.5174718475026349,0.8870011095763585,2.0702936464476114,1.0607450855490423,0.11792573162936025,1.0059777082984662,-0.15009120528549424,0.26391549461450886,2.2043348495627177,0.2851464370391062,1.0551768026026,0.2626443360624135,-0.19604886841175384,1.9930632440411988,12.660331092405906
0.0937745377557344,-0.0682697472964208,-0.5174718475026349,-0.5040150742491307,-0.1573893566389587,-0.6887643428791294,0.11792573162936025,0.3457086149220699,-0.15009120528549424,0.26391549461450886,-0.6191750620823623,0.19263123234624085,-0.8247770852251887,0.2626443360624135,-0.19604886841175384,-0.21334209336375673,11.842236406331555
-0.46513512416704683,0.6582798261209597,2.17707798699323,-0.8352094037313901,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.9676003481806164,-0.15009120528549424,0.26391549461450886,-0.2391629191622086,0.17280654562634115,-1.093341926343444,0.2626443360624135,-0.19604886841175384,-0.6680579474425298,11.813037464800539
-0.1623923906255403,0.6582798261209597,-0.5174718475026349,0.5889262130423251,0.23901538827118285,1.0607450855490423,0.11792573162936025,1.1216452867001707,-0.15009120528549424,0.26391549461450886,0.2629256634525023,0.26532175031920646,0.4567954899356097,0.2626443360624135,-0.19604886841175384,0.7813488374335593,12.524530013005734
0.32665356355689323,-1.5213688941311818,0.38071143066265345,-0.4708956413009048,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.35070659670485915,0.8919705914109347,0.26391549461450886,-1.1882087890457014,0.21025317609726282,-0.5656355718654684,0.2626443360624135,-0.19604886841175384,-0.9600061946635602,11.599185726610004
-0.27883190352611975,0.6582798261209597,-0.5174718475026349,1.185076006110392,0.03243826768420768,1.0607450855490423,0.11792573162936025,0.37462550952249596,0.8919705914109347,0.26391549461450886,-0.5955473640769642,0.3049711237590059,0.7347836588124005,0.2626443360624135,-0.19604886841175384,-0.18233873967656766,12.182809136284991
2.795171237049177,-0.0682697472964208,-0.5174718475026349,0.5558067800940991,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,0.8180178933956964,-1.192153001981923,0.26391549461450886,-0.19387649798519546,0.2631190073503287,0.48977713709048315,0.2626443360624135,-0.19604886841175384,0.318882144932989,12.07254696717504
-2.281591525416086,-0.0682697472964208,-0.5174718475026349,-0.007223580025741714,0.7247507799216379,-0.6887643428791294,0.11792573162936025,-1.372436872586582,-1.192153001981923,0.26391549461450886,-1.030690802343047,0.22567237687940706,-0.9802619932410208,0.2626443360624135,-0.19604886841175384,-1.4043875975132702,11.355113089309977
-0.46513512416704683,-0.0682697472964208,1.2788947088279419,-1.6963146603852644,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.3651650440050722,-0.15009120528549424,0.26391549461450886,-0.615237112414796,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,-0.59184136962819,11.288543647320601
-2.1418641099353906,-0.7948193207138013,-0.5174718475026349,-0.007223580025741714,1.5287266005844604,-0.6887643428791294,0.11792573162936025,-0.6928898494765682,0.8919705914109347,0.26391549461450886,-0.2864183151730049,0.22567237687940706,-0.151009150489916,0.2626443360624135,-0.19604886841175384,-0.5517953711155708,11.715874472198905
1.3978970822422239,-0.0682697472964208,-0.5174718475026349,0.8538816766281325,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.3049215135875178,0.8919705914109347,0.26391549461450886,0.1841666701011751,0.28294369407022846,-0.009659234111886766,0.2626443360624135,-0.19604886841175384,-0.035072809662419574,12.10625783509458
-2.281591525416086,-1.5213688941311818,1.2788947088279419,0.02589585292248422,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-1.018204913731362,-0.15009120528549424,0.26391549461450886,-1.7336148180036421,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,-1.6756669422761747,11.302216779257382
-1.256923811890987,0.6582798261209597,0.38071143066265345,0.8207622436799066,-0.5705435978129091,1.0607450855490423,0.11792573162936025,-0.6109586481086943,0.8919705914109347,0.26391549461450886,0.29639823562681633,0.2807409511013507,0.3672738762295245,0.2626443360624135,-0.19604886841175384,-0.12549925791672104,12.264346270624157
-1.3966512273716822,-0.0682697472964208,2.17707798699323,-1.6963146603852644,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.9748295718307229,-1.192153001981923,0.26391549461450886,-0.7727550991174503,0.26752449328808425,-0.151009150489916,0.2626443360624135,-0.19604886841175384,-1.0220129020379383,11.661354090741
-0.9308931757693645,-0.0682697472964208,1.2788947088279419,-1.4975980626959087,-0.5705435978129091,1.0607450855490423,0.11792573162936025,-0.4061306446890092,-0.15009120528549424,0.26391549461450886,-1.1941157135470508,0.12654894327990845,-1.3760417590995027,0.2626443360624135,-0.19604886841175384,-0.9935931611580151,11.686887175419702
-1.3966512273716822,-0.7948193207138013,0.38071143066265345,-1.9281506910228459,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-1.4760557449047755,-1.192153001981923,-3.786492833258687,-1.6076004286415186,0.26752449328808425,-0.5656355718654684,1.6450827547591602,-0.19604886841175384,-1.8384345491339174,11.411457364027745
-0.13910448804542444,-0.0682697472964208,2.17707798699323,-1.6963146603852644,-0.5705435978129091,-0.6887643428791294,-1.6919239180086123,-0.8880788880294446,-0.15009120528549424,0.26391549461450886,-0.6191750620823623,0.30056563782125045,0.2636172708856364,0.2626443360624135,5.097270578705601,-0.8747469720237903,11.608244735642321
1.6307761080433827,2.837928546373101,-0.5174718475026349,1.2181954390586178,0.5460894864410109,2.810254513977214,0.11792573162936025,4.919397444222801,0.8919705914109347,0.26391549461450886,1.7554085874601526,0.30717386672788366,0.9420968695001767,0.2626443360624135,-0.19604886841175384,3.7964249835126966,13.22672519452875
1.0252906409603697,-1.5213688941311818,-1.4156551256679233,-0.5371345071973567,0.9369110659298827,-0.6887643428791294,0.11792573162936025,0.9336854717974009,-1.192153001981923,-3.786492833258687,-0.13874520263926643,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,0.4170594316090877,11.678448377988165
-0.837741565448901,-0.7948193207138013,1.2788947088279419,-1.3651203309030049,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,0.06135915135121303,-1.192153001981923,0.26391549461450886,0.12312845025389652,0.13535991515541945,-0.5279422608313272,0.2626443360624135,-0.19604886841175384,0.12123576517715867,12.000897933306716
-0.7911657602886691,0.6582798261209597,-0.5174718475026349,1.151956573162166,-0.16855568748149788,1.0607450855490423,0.11792573162936025,0.4951125703576048,0.8919705914109347,0.26391549461450886,-0.49709862238780517,0.3049711237590059,0.8290169363977533,0.2626443360624135,-0.19604886841175384,-0.05315809931327987,12.058158312538197
0.0006229274352708646,0.6582798261209597,-0.5174718475026349,0.7545233777834548,-0.5705435978129091,1.0607450855490423,0.11792573162936025,-0.33142866697124174,0.8919705914109347,0.26391549461450886,0.7827350195712618,0.2763354651635952,0.09870903511126898,0.2626443360624135,-0.19604886841175384,0.3434264666020137,12.25486757159303
0.14035034291596615,-0.0682697472964208,-0.5174718475026349,-0.5040150742491307,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,0.9240465069305922,-2.234214798678352,0.26391549461450886,0.35152953097274536,0.19263123234624085,0.03745740468078964,0.2626443360624135,-0.19604886841175384,0.7335520004991428,11.755879486687116
3.1212018731707993,-0.0682697472964208,0.38071143066265345,-0.17282074476687137,-0.5705435978129091,1.0607450855490423,0.11792573162936025,1.1192355454834686,0.8919705914109347,0.26391549461450886,0.7433555228955981,0.21465866203501832,0.4992004648490185,0.2626443360624135,-0.19604886841175384,1.0952577935163488,12.154784614286667
-0.23225609836588798,0.6582798261209597,-0.5174718475026349,0.8870011095763585,-0.5705435978129091,1.0607450855490423,0.11792573162936025,-0.2952825487207091,-0.15009120528549424,0.26391549461450886,0.7394175732280318,0.2851464370391062,-0.19341412540332475,0.2626443360624135,-0.19604886841175384,0.33438382177658355,12.20557752297723
-0.9308931757693645,-0.0682697472964208,0.38071143066265345,-1.1332843002654234,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.6567437312260356,-1.192153001981923,0.26391549461450886,-0.26475959200138993,0.15077911593756368,-1.291231809272685,0.2626443360624135,-0.19604886841175384,-0.518208404621116,11.691080018519527
-0.9308931757693645,-2.2479184675485624,1.2788947088279419,-0.7689705378349382,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.9724198306140207,0.8919705914109347,0.26391549461450886,-0.6447717349215437,0.24769980656818452,-0.7729487825532446,0.2626443360624135,-0.19604886841175384,-0.9367536793981684,11.695255355062795
0.0006229274352708646,-0.0682697472964208,2.17707798699323,-1.3651203309030049,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.5772222710748638,0.8919705914109347,0.26391549461450886,-1.3732924234213202,0.13976540109317495,-0.951992009965415,-1.1197940826343333,-0.19604886841175384,-1.2028657985465412,11.608244735642321
-0.3719835138465833,0.6582798261209597,-0.5174718475026349,0.125254151767162,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,1.1577914049507034,-1.192153001981923,0.26391549461450886,0.04436945690256931,0.23448334875491805,0.48977713709048315,0.2626443360624135,-0.19604886841175384,0.657335422684803,12.54254845357358
0.6992600048387474,-0.0682697472964208,-0.5174718475026349,0.8207622436799066,-0.33605065011958585,1.0607450855490423,0.11792573162936025,-0.43504753928943535,0.8919705914109347,0.26391549461450886,0.4834508448362184,0.2807409511013507,-0.23581910031673353,0.2626443360624135,-0.19604886841175384,0.09152421789360247,12.225880174775122
0.2335019532364297,1.3848293995383403,-0.5174718475026349,1.2181954390586178,-0.5705435978129091,1.0607450855490423,0.11792573162936025,-0.6856606258264617,0.8919705914109347,0.26391549461450886,0.15660102242821056,0.30717386672788366,0.9609435250172472,0.2626443360624135,-0.19604886841175384,-0.2572635110872746,12.25486757159303
-0.3254077086863515,-0.7948193207138013,-0.5174718475026349,0.15837358471538796,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,1.6276909422076278,-1.192153001981923,0.26391549461450886,0.4283195494902894,0.2366860917237958,0.4143905150222009,0.2626443360624135,-0.19604886841175384,1.1611399201016255,12.144202560946876
0.4663809790375885,0.6582798261209597,0.38071143066265345,0.05901528587071015,1.2160693369933628,-0.6887643428791294,0.11792573162936025,0.45655671089037,-2.234214798678352,0.26391549461450886,-0.5286022197283361,0.23007786281716255,0.2636172708856364,0.2626443360624135,-0.19604886841175384,-0.09449590422953195,12.075400019877522
-1.6761060583330727,-0.7948193207138013,-0.5174718475026349,-1.8287923921781681,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-1.0326633610315752,-2.234214798678352,-3.786492833258687,-0.3277667866824517,0.104521513591131,0.1929423126966218,-1.1197940826343333,-0.19604886841175384,-0.7610680085040971,11.49273296168228
0.4663809790375885,-1.5213688941311818,0.38071143066265345,-0.5702539401455826,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,0.7505451393280356,0.8919705914109347,0.26391549461450886,0.3003361852943827,0.18822574640848536,0.26832893476490405,0.2626443360624135,-0.19604886841175384,0.6069549729431208,12.45293662970407
-0.46513512416704683,1.3848293995383403,1.2788947088279419,-1.5307174956441347,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-1.1194140448328536,-2.234214798678352,0.26391549461450886,0.30624310979573227,0.12434620031103072,-1.149881892894656,0.2626443360624135,-0.19604886841175384,-0.3916113770650939,11.989165855127435
-0.837741565448901,-0.7948193207138013,-1.4156551256679233,-0.7027316719384863,0.32834603501149645,-0.6887643428791294,0.11792573162936025,-0.8278353576118901,-1.192153001981923,0.26391549461450886,-0.6053922382458801,0.17941477453297439,-0.5656355718654684,0.2626443360624135,-0.19604886841175384,-0.8334091671075382,11.608244735642321
0.2335019532364297,1.3848293995383403,-0.5174718475026349,1.2513148720068437,0.043604598526746884,1.0607450855490423,0.11792573162936025,-0.5314371879575224,0.8919705914109347,0.26391549461450886,0.8358973400834077,0.3093766096967614,0.3766972039880598,0.2626443360624135,-0.19604886841175384,0.2710853079985725,12.481565733211923
-0.46513512416704683,0.6582798261209597,3.0752612651585185,-1.1664037332136494,-0.5705435978129091,1.0607450855490423,1.9277753812673328,-1.1868867989005145,0.8919705914109347,0.26391549461450886,-0.7392825269431363,0.22567237687940706,0.48977713709048315,0.2626443360624135,-0.19604886841175384,-1.1137311566958727,11.951186847493476
-0.46513512416704683,-0.7948193207138013,-0.5174718475026349,-0.20594017771509732,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.45432546902305276,-0.15009120528549424,0.26391549461450886,-1.2728747068983781,0.21245591906614059,-0.5279422608313272,0.2626443360624135,-0.19604886841175384,-1.0711015453759878,11.04106411122238
0.18692614807619792,-0.0682697472964208,1.2788947088279419,-1.2326425991101013,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.813376910311677,-2.234214798678352,0.26391549461450886,0.29442926079303317,0.15518460187531918,-1.093341926343444,0.2626443360624135,-0.19604886841175384,-0.23530280222551567,12.147919030759663
-0.46513512416704683,-0.7948193207138013,-0.5174718475026349,0.22461245061183982,0.18876689947975647,-0.6887643428791294,0.11792573162936025,-0.030211014883469677,-1.192153001981923,0.26391549461450886,-0.9263351361525384,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,-0.6163856912972147,11.728044909070785
